uuid,product,region,parameter,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
ca93b8899d024129b825504a6d6f2b92,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia
d852e781182f482b8a9ddd2aaff1a6de,Ammonia,Saudi Arabia,annual_production_capacity,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
d852e781182f482b8a9ddd2aaff1a6de,Ammonia,Saudi Arabia,annual_production_volume,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
d852e781182f482b8a9ddd2aaff1a6de,Ammonia,Saudi Arabia,rebuild_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
d852e781182f482b8a9ddd2aaff1a6de,Ammonia,Saudi Arabia,retrofit_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
d852e781182f482b8a9ddd2aaff1a6de,Ammonia,Saudi Arabia,technology,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
d8bd15f927a449b5ad61a11acc483a5b,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
d8bd15f927a449b5ad61a11acc483a5b,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
d8bd15f927a449b5ad61a11acc483a5b,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
d8bd15f927a449b5ad61a11acc483a5b,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
d8bd15f927a449b5ad61a11acc483a5b,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
dd4020c52be14ed68fde22cd274101c4,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
dd4020c52be14ed68fde22cd274101c4,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
dd4020c52be14ed68fde22cd274101c4,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
dd4020c52be14ed68fde22cd274101c4,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
dd4020c52be14ed68fde22cd274101c4,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia
e05b491c4972416d8dfc9ef2cb5348ea,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
e05b491c4972416d8dfc9ef2cb5348ea,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
e05b491c4972416d8dfc9ef2cb5348ea,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
e05b491c4972416d8dfc9ef2cb5348ea,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
e05b491c4972416d8dfc9ef2cb5348ea,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
eb086ac131c243a4a3118f7fc438ab76,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
eb086ac131c243a4a3118f7fc438ab76,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
eb086ac131c243a4a3118f7fc438ab76,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
eb086ac131c243a4a3118f7fc438ab76,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
eb086ac131c243a4a3118f7fc438ab76,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
f09549b7d91f430b84fdd56d017e8cd7,Urea,North America,annual_production_capacity,,,,,,,,,,,,,,,,,,,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136,1.2903818823313136
f09549b7d91f430b84fdd56d017e8cd7,Urea,North America,annual_production_volume,,,,,,,,,,,,,,,,,,,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742,1.2516704258613742
f09549b7d91f430b84fdd56d017e8cd7,Urea,North America,rebuild_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
f09549b7d91f430b84fdd56d017e8cd7,Urea,North America,retrofit_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
f09549b7d91f430b84fdd56d017e8cd7,Urea,North America,technology,,,,,,,,,,,,,,,,,,,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis,GHR + CCS + ammonia synthesis
f36e45f93ca44c66838838534fea2932,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
f36e45f93ca44c66838838534fea2932,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
f36e45f93ca44c66838838534fea2932,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
f36e45f93ca44c66838838534fea2932,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False
f36e45f93ca44c66838838534fea2932,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
046aa96c45a649b8982cda00a1878979,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
046aa96c45a649b8982cda00a1878979,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
046aa96c45a649b8982cda00a1878979,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
046aa96c45a649b8982cda00a1878979,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
046aa96c45a649b8982cda00a1878979,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia
0873274dd6ec493eb60dbd2a47721b4d,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
0873274dd6ec493eb60dbd2a47721b4d,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
0873274dd6ec493eb60dbd2a47721b4d,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
0873274dd6ec493eb60dbd2a47721b4d,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
0873274dd6ec493eb60dbd2a47721b4d,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
0aa47506ccbe4d318d050fca8e4283f3,Ammonia,Europe,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
0aa47506ccbe4d318d050fca8e4283f3,Ammonia,Europe,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
0aa47506ccbe4d318d050fca8e4283f3,Ammonia,Europe,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
0aa47506ccbe4d318d050fca8e4283f3,Ammonia,Europe,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
0aa47506ccbe4d318d050fca8e4283f3,Ammonia,Europe,technology,,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia
0c538b03bf4d4139b18df04330992cc8,Ammonia,Rest of Asia,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
0c538b03bf4d4139b18df04330992cc8,Ammonia,Rest of Asia,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
0c538b03bf4d4139b18df04330992cc8,Ammonia,Rest of Asia,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
0c538b03bf4d4139b18df04330992cc8,Ammonia,Rest of Asia,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
0c538b03bf4d4139b18df04330992cc8,Ammonia,Rest of Asia,technology,,,,,,,,,,,,,,,,,,,,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia,Waste to ammonia
0cdc7b135da34c6186d9d8562209afe5,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
0cdc7b135da34c6186d9d8562209afe5,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
0cdc7b135da34c6186d9d8562209afe5,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
0cdc7b135da34c6186d9d8562209afe5,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
0cdc7b135da34c6186d9d8562209afe5,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
0ce82e616cbf4261a45ccb20b648bc57,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
0ce82e616cbf4261a45ccb20b648bc57,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
0ce82e616cbf4261a45ccb20b648bc57,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
0ce82e616cbf4261a45ccb20b648bc57,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
0ce82e616cbf4261a45ccb20b648bc57,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
146d438d1bc24bf2bbcec1d23219a418,Ammonia,Brazil,annual_production_capacity,,,,,,,,,,,,,,,,,,,,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73,0.73
146d438d1bc24bf2bbcec1d23219a418,Ammonia,Brazil,annual_production_volume,,,,,,,,,,,,,,,,,,,,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081,0.7081
146d438d1bc24bf2bbcec1d23219a418,Ammonia,Brazil,rebuild_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
146d438d1bc24bf2bbcec1d23219a418,Ammonia,Brazil,retrofit_status,,,,,,,,,,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False
146d438d1bc24bf2bbcec1d23219a418,Ammonia,Brazil,technology,,,,,,,,,,,,,,,,,,,,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis,Electrolyser - dedicated VRES + H2 storage - pipeline + ammonia synthesis
